,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
32,1992-04-09,N,NYC16,kaisk901,Ken Kaiser,NYA,BOS,johnj004,Jeff Johnson,violf001,Frank Viola,willb002,Bernie Williams,7,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,tartd001,Danny Tartabull,10,barfj001,Jesse Barfield,9,velar001,Randy Velarde,6,stanm002,Mike Stanley,2,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,clarj001,Jack Clark,10,planp001,Phil Plantier,9,brunt001,Tom Brunansky,3,naeht001,Tim Naehring,6,penat001,Tony Pena,2
33,1992-04-09,D,OAK01,younl901,Larry Young,OAK,KCA,darlr001,Ron Darling,gubim001,Mark Gubicza,hendr001,Rickey Henderson,7,kingm001,Mike Kingery,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,bross001,Scott Brosius,5,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,eisej001,Jim Eisenreich,9,gwync001,Chris Gwynn,7,maynb001,Brent Mayne,2,wilkc001,Curt Wilkerson,6,shumt001,Terry Shumpert,4
34,1992-04-09,N,SEA02,cedeg901,Gary Cederstrom,SEA,TEX,flemd001,Dave Fleming,robij002,Jeff Robinson,reynh001,Harold Reynolds,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,farim001,Monty Fariss,4,thond001,Dickie Thon,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,palmd002,Dean Palmer,5,downb001,Brian Downing,10,reimk001,Kevin Reimer,7,rodri001,Ivan Rodriguez,2
35,1992-04-09,N,ATL01,wintm901,Mike Winters,ATL,SFN,avers001,Steve Avery,burkj001,John Burkett,sandd001,Deion Sanders,8,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,breas001,Sid Bream,3,blauj001,Jeff Blauser,4,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,avers001,Steve Avery,1,lewid001,Darren Lewis,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,willm003,Matt Williams,5,mcgew001,Willie McGee,9,snydc001,Cory Snyder,7,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,burkj001,John Burkett,1
36,1992-04-09,N,HOU02,willc901,Charlie Williams,HOU,CIN,henrb001,Butch Henry,swing001,Greg Swindell,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,incap001,Pete Incaviglia,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,henrb001,Butch Henry,1,robeb002,Bip Roberts,5,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,bragg001,Glenn Braggs,7,sandr002,Reggie Sanders,8,oneip001,Paul O'Neill,9,dorab001,Bill Doran,4,olivj001,Joe Oliver,2,swing001,Greg Swindell,1
37,1992-04-09,N,PHI12,quicj901,Jim Quick,PHI,CHN,cox-d001,Danny Cox,morgm001,Mike Morgan,amarr002,Ruben Amaro,8,duncm001,Mariano Duncan,6,holld001,Dave Hollins,5,krukj001,John Kruk,3,murpd001,Dale Murphy,9,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,7,moram001,Mickey Morandini,4,cox-d001,Danny Cox,1,dunss001,Shawon Dunston,6,sosas001,Sammy Sosa,8,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,gracm001,Mark Grace,3,wilkr001,Rick Wilkins,2,smitd003,Dwight Smith,7,scotg001,Gary Scott,5,morgm001,Mike Morgan,1
38,1992-04-09,D,PIT07,rennd901,Dutch Rennert,PIT,MON,walkb001,Bob Walk,nabhc001,Chris Nabholz,redug001,Gary Redus,9,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,kingj001,Jeff King,3,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,print001,Tom Prince,2,lindj002,Jose Lind,4,walkb001,Bob Walk,1,deshd001,Delino DeShields,4,barbb001,Bret Barberie,5,caldi001,Ivan Calderon,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,grism001,Marquis Grissom,8,fletd001,Darrin Fletcher,2,folet001,Tom Foley,6,nabhc001,Chris Nabholz,1
39,1992-04-09,N,SAN01,demud901,Dana DeMuth,SDN,LAN,leffc001,Craig Lefferts,candt001,Tom Candiotti,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,jackd002,Darrin Jackson,8,stilk001,Kurt Stillwell,4,leffc001,Craig Lefferts,1,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,karre001,Eric Karros,3,strad001,Darryl Strawberry,9,davie001,Eric Davis,7,samuj001,Juan Samuel,4,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,candt001,Tom Candiotti,1
40,1992-04-09,D,STL09,hohnb901,Bill Hohn,SLN,NYN,osbod001,Donovan Osborne,youna001,Anthony Young,lankr001,Ray Lankford,8,alicl001,Luis Alicea,4,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,jordb001,Brian Jordan,9,thomm001,Milt Thompson,7,pagnt001,Tom Pagnozzi,2,jonet002,Tim Jones,6,osbod001,Donovan Osborne,1,colev001,Vince Coleman,7,noboj001,Junior Noboa,4,bonib001,Bobby Bonilla,9,johnh001,Howard Johnson,8,murre001,Eddie Murray,3,pecob001,Bill Pecota,5,elstk001,Kevin Elster,6,obric001,Charlie O'Brien,2,youna001,Anthony Young,1
41,1992-04-10,N,ANA01,tscht901,Tim Tschida,CAL,MIL,lewis001,Scott Lewis,boner001,Ricky Bones,polol001,Luis Polonia,7,felij001,Junior Felix,8,hayev001,Von Hayes,9,brooh001,Hubie Brooks,10,stevl001,Lee Stevens,3,gaetg001,Gary Gaetti,5,roseb001,Bobby Rose,4,parrl001,Lance Parrish,2,disag001,Gary Disarcina,6,molip001,Paul Molitor,10,hamid001,Darryl Hamilton,9,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,seitk001,Kevin Seitzer,5,gantj001,Jim Gantner,4,flets001,Scott Fletcher,6
42,1992-04-10,N,DET04,clara901,Al Clark,DET,NYA,kinge001,Eric King,perem001,Melido Perez,gladd001,Dan Gladden,7,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,philt001,Tony Phillips,10,carrm001,Mark Carreon,9,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8,velar001,Randy Velarde,6,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,tartd001,Danny Tartabull,10,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4
43,1992-04-10,N,MIN03,voltv901,Vic Voltaggio,MIN,TEX,tapak001,Kevin Tapani,wittb001,Bobby Witt,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,harpb001,Brian Harper,2,larkg001,Gene Larkin,3,munop001,Pedro Munoz,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,cangj001,John Cangelosi,8,newma001,Al Newman,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,10,reimk001,Kevin Reimer,7,palmd002,Dean Palmer,5,petrg001,Geno Petralli,2,husoj001,Jeff Huson,6
44,1992-04-10,N,OAK01,evanj901,Jim Evans,OAK,CHA,slusj001,Joe Slusarski,ferna001,Alex Fernandez,hendr001,Rickey Henderson,7,wilsw001,Willie Wilson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,quirj001,Jamie Quirk,2,lansc001,Carney Lansford,5,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,raint001,Tim Raines,7,sax-s001,Steve Sax,4,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,pasqd001,Dan Pasqua,9,karkr001,Ron Karkovice,2,johnl001,Lance Johnson,8,guilo001,Ozzie Guillen,6
45,1992-04-10,N,SEA02,mcclt901,Tim McClelland,SEA,KCA,delur001,Rich DeLucia,davim001,Mark Davis,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,10,buhnj001,Jay Buhner,9,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,reynh001,Harold Reynolds,4,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,mcrek001,Kevin McReynolds,9,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,millk001,Keith Miller,7,howad001,David Howard,6,shumt001,Terry Shumpert,4
46,1992-04-10,D,TOR02,craft901,Terry Craft,TOR,BAL,key-j001,Jimmy Key,mussm001,Mike Mussina,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,winfd001,Dave Winfield,10,grubk001,Kelly Gruber,5,olerj001,John Olerud,3,maldc001,Candy Maldonado,9,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6,andeb001,Brady Anderson,7,orsuj001,Joe Orsulak,9,ripkc001,Cal Ripken,6,millr002,Randy Milligan,10,devem001,Mike Devereaux,8,gomel001,Leo Gomez,5,segud001,David Segui,3,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4
47,1992-04-10,N,ATL01,froeb901,Bruce Froemming,ATL,SFN,leibc001,Charlie Leibrandt,burbd001,Dave Burba,sandd001,Deion Sanders,8,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,breas001,Sid Bream,3,blauj001,Jeff Blauser,4,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,leibc001,Charlie Leibrandt,1,lewid001,Darren Lewis,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,willm003,Matt Williams,5,mcgew001,Willie McGee,9,jamec001,Chris James,7,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,burbd001,Dave Burba,1
48,1992-04-10,D,CHI11,ripps901,Steve Rippley,CHN,SLN,castf001,Frank Castillo,tewkb001,Bob Tewksbury,dunss001,Shawon Dunston,6,sosas001,Sammy Sosa,8,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,gracm001,Mark Grace,3,smitd003,Dwight Smith,7,scotg001,Gary Scott,5,giraj001,Joe Girardi,2,castf001,Frank Castillo,1,lankr001,Ray Lankford,8,alicl001,Luis Alicea,4,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,jordb001,Brian Jordan,9,thomm001,Milt Thompson,7,pagnt001,Tom Pagnozzi,2,jonet002,Tim Jones,6,tewkb001,Bob Tewksbury,1
49,1992-04-10,N,HOU02,davig901,Gerry Davis,HOU,CIN,bower001,Ryan Bowen,hammc001,Chris Hammond,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,incap001,Pete Incaviglia,9,camik001,Ken Caminiti,5,candc001,Casey Candaele,7,taube001,Ed Taubensee,2,cedea001,Andujar Cedeno,6,bower001,Ryan Bowen,1,robeb002,Bip Roberts,5,martd002,Dave Martinez,7,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,sandr002,Reggie Sanders,8,dorab001,Bill Doran,4,olivj001,Joe Oliver,2,hammc001,Chris Hammond,1
50,1992-04-10,D,NYC17,rapue901,Ed Rapuano,NYN,MON,goodd001,Dwight Gooden,hillk001,Ken Hill,bostd001,Daryl Boston,7,randw001,Willie Randolph,4,bonib001,Bobby Bonilla,9,johnh001,Howard Johnson,8,murre001,Eddie Murray,3,magad001,Dave Magadan,5,elstk001,Kevin Elster,6,obric001,Charlie O'Brien,2,goodd001,Dwight Gooden,1,deshd001,Delino DeShields,4,barbb001,Bret Barberie,5,caldi001,Ivan Calderon,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,grism001,Marquis Grissom,8,fletd001,Darrin Fletcher,2,owens001,Spike Owen,6,hillk001,Ken Hill,1
51,1992-04-10,N,PHI12,mcshj901,John McSherry,PHI,PIT,abbok001,Kyle Abbott,tomlr001,Randy Tomlin,amarr002,Ruben Amaro,8,duncm001,Mariano Duncan,4,holld001,Dave Hollins,5,krukj001,John Kruk,3,murpd001,Dale Murphy,9,chamw001,Wes Chamberlain,7,dauld001,Darren Daulton,2,batik002,Kim Batiste,6,abbok001,Kyle Abbott,1,kingj001,Jeff King,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,print001,Tom Prince,2,lindj002,Jose Lind,4,tomlr001,Randy Tomlin,1
52,1992-04-10,N,SAN01,darlg901,Gary Darling,SDN,LAN,eilad001,Dave Eiland,ojedb001,Bob Ojeda,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,jackd002,Darrin Jackson,8,stilk001,Kurt Stillwell,4,eilad001,Dave Eiland,1,butlb001,Brett Butler,8,harrl001,Lenny Harris,5,danik001,Kal Daniels,3,strad001,Darryl Strawberry,9,davie001,Eric Davis,7,samuj001,Juan Samuel,4,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,ojedb001,Bob Ojeda,1
53,1992-04-11,N,ANA01,denkd901,Don Denkinger,CAL,MIL,robid001,Don Robinson,wegmb001,Bill Wegman,polol001,Luis Polonia,7,felij001,Junior Felix,8,hayev001,Von Hayes,9,brooh001,Hubie Brooks,10,stevl001,Lee Stevens,3,gaetg001,Gary Gaetti,5,roseb001,Bobby Rose,4,fitzm001,Mike Fitzgerald,2,disag001,Gary Disarcina,6,molip001,Paul Molitor,10,hamid001,Darryl Hamilton,9,surhb001,B.J. Surhoff,2,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,seitk001,Kevin Seitzer,5,gantj001,Jim Gantner,4,flets001,Scott Fletcher,6
54,1992-04-11,D,CLE07,scotd901,Dale Scott,CLE,BOS,cookd001,Dennis Cook,heskj001,Joe Hesketh,loftk001,Kenny Lofton,8,hillg001,Glenallen Hill,7,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,9,sorrp001,Paul Sorrento,3,aloms001,Sandy Alomar,2,jacob001,Brook Jacoby,5,lewim001,Mark Lewis,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,clarj001,Jack Clark,10,brunt001,Tom Brunansky,9,vaugm001,Mo Vaughn,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
55,1992-04-11,D,DET04,barnl901,Larry Barnett,DET,NYA,gullb001,Bill Gullickson,leart001,Tim Leary,gladd001,Dan Gladden,7,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,kreuc001,Chad Kreuter,2,carrm001,Mark Carreon,9,livis001,Scott Livingstone,5,cuylm001,Milt Cuyler,8,jamed001,Dion James,9,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,tartd001,Danny Tartabull,10,nokem001,Matt Nokes,2,velar001,Randy Velarde,6,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4
56,1992-04-11,N,MIN03,johnm901,Mark Johnson,MIN,TEX,erics001,Scott Erickson,bohab001,Brian Bohanon,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,harpb001,Brian Harper,2,leius001,Scott Leius,5,larkg001,Gene Larkin,3,munop001,Pedro Munoz,9,gagng001,Greg Gagne,6,husoj001,Jeff Huson,4,daugj001,Jack Daugherty,7,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,10,palmd002,Dean Palmer,5,thond001,Dickie Thon,6,rodri001,Ivan Rodriguez,2
57,1992-04-11,D,OAK01,mccol901,Larry McCoy,OAK,CHA,stewd001,Dave Stewart,hougc001,Charlie Hough,hendr001,Rickey Henderson,7,wilsw001,Willie Wilson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,lansc001,Carney Lansford,5,blanl001,Lance Blankenship,4,bordm001,Mike Bordick,6,hemos001,Scott Hemond,2,raint001,Tim Raines,7,sax-s001,Steve Sax,4,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,pasqd001,Dan Pasqua,9,karkr001,Ron Karkovice,2,johnl001,Lance Johnson,8,guilo001,Ozzie Guillen,6
58,1992-04-11,N,SEA02,cobld901,Drew Coble,SEA,KCA,johnr005,Randy Johnson,appik001,Kevin Appier,brilg001,Greg Briley,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,martt002,Tino Martinez,10,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,mcrek001,Kevin McReynolds,9,macfm001,Mike Macfarlane,10,millk001,Keith Miller,7,melvb001,Bob Melvin,2,howad001,David Howard,6,shumt001,Terry Shumpert,4
59,1992-04-11,D,TOR02,phild901,Dave Phillips,TOR,BAL,morrj001,Jack Morris,sutcr001,Rick Sutcliffe,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,grubk001,Kelly Gruber,5,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6,andeb001,Brady Anderson,8,orsuj001,Joe Orsulak,7,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,segud001,David Segui,3,martc003,Chito Martinez,9,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,mclem001,Mark McLemore,4
60,1992-04-11,N,ATL01,monte901,Ed Montague,ATL,SFN,bielm001,Mike Bielecki,swifb001,Bill Swift,sandd001,Deion Sanders,8,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,breas001,Sid Bream,3,blauj001,Jeff Blauser,4,berrd002,Damon Berryhill,2,bellr001,Rafael Belliard,6,bielm001,Mike Bielecki,1,lewid001,Darren Lewis,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,willm003,Matt Williams,5,mcgew001,Willie McGee,9,leonm001,Mark Leonard,7,clayr001,Royce Clayton,6,mcnaj001,Jim McNamara,2,swifb001,Bill Swift,1
61,1992-04-11,D,CHI11,tatat901,Terry Tata,CHN,SLN,bosks001,Shawn Boskie,delej001,Jose DeLeon,walkc001,Chico Walker,7,vizcj001,Jose Vizcaino,6,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,sosas001,Sammy Sosa,8,smitd003,Dwight Smith,9,scotg001,Gary Scott,5,giraj001,Joe Girardi,2,bosks001,Shawn Boskie,1,lankr001,Ray Lankford,8,alicl001,Luis Alicea,4,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,jordb001,Brian Jordan,9,thomm001,Milt Thompson,7,pagnt001,Tom Pagnozzi,2,jonet002,Tim Jones,6,delej001,Jose DeLeon,1
62,1992-04-11,N,HOU02,harvd901,Doug Harvey,HOU,CIN,portm001,Mark Portugal,rijoj001,Jose Rijo,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,incap001,Pete Incaviglia,9,camik001,Ken Caminiti,5,taube001,Ed Taubensee,2,cedea001,Andujar Cedeno,6,portm001,Mark Portugal,1,robeb002,Bip Roberts,5,martd002,Dave Martinez,7,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,sandr002,Reggie Sanders,8,dorab001,Bill Doran,4,olivj001,Joe Oliver,2,rijoj001,Jose Rijo,1
63,1992-04-11,D,NYC17,rungp901,Paul Runge,NYN,MON,coned001,David Cone,martd001,Dennis Martinez,bostd001,Daryl Boston,7,randw001,Willie Randolph,4,bonib001,Bobby Bonilla,9,johnh001,Howard Johnson,8,murre001,Eddie Murray,3,magad001,Dave Magadan,5,pecob001,Bill Pecota,6,hundt001,Todd Hundley,2,coned001,David Cone,1,deshd001,Delino DeShields,4,barbb001,Bret Barberie,5,vandj001,John Vander Wal,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,grism001,Marquis Grissom,8,cartg001,Gary Carter,2,owens001,Spike Owen,6,martd001,Dennis Martinez,1
64,1992-04-11,N,PHI12,pullf901,Frank Pulli,PHI,PIT,ashba002,Andy Ashby,drabd001,Doug Drabek,amarr002,Ruben Amaro,8,duncm001,Mariano Duncan,6,holld001,Dave Hollins,5,krukj001,John Kruk,3,murpd001,Dale Murphy,9,dauld001,Darren Daulton,2,chamw001,Wes Chamberlain,7,moram001,Mickey Morandini,4,ashba002,Andy Ashby,1,gibsk001,Kirk Gibson,9,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bondb001,Barry Bonds,7,merco002,Orlando Merced,3,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1
65,1992-04-11,N,SAN01,wendh901,Harry Wendelstedt,SDN,LAN,hursb001,Bruce Hurst,grosk001,Kevin Gross,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,jackd002,Darrin Jackson,8,teuft001,Tim Teufel,4,hursb001,Bruce Hurst,1,butlb001,Brett Butler,8,sharm001,Mike Sharperson,5,karre001,Eric Karros,3,strad001,Darryl Strawberry,9,davie001,Eric Davis,7,samuj001,Juan Samuel,4,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,grosk001,Kevin Gross,1
66,1992-04-12,D,ANA01,shulj901,John Shulock,CAL,MIL,langm001,Mark Langston,bosic001,Chris Bosio,polol001,Luis Polonia,7,felij001,Junior Felix,8,hayev001,Von Hayes,9,brooh001,Hubie Brooks,10,davia002,Alvin Davis,3,roseb001,Bobby Rose,4,parrl001,Lance Parrish,2,gonzr001,Rene Gonzales,5,disag001,Gary Disarcina,6,molip001,Paul Molitor,3,younr001,Robin Yount,8,seitk001,Kevin Seitzer,5,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,gantj001,Jim Gantner,4,mcint001,Tim McIntosh,10,allaa001,Andy Allanson,2,listp001,Pat Listach,6
67,1992-04-12,D,CLE07,garcr901,Rich Garcia,CLE,BOS,nagyc001,Charles Nagy,younm001,Matt Young,loftk001,Kenny Lofton,8,hillg001,Glenallen Hill,10,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,whitm001,Mark Whiten,9,sorrp001,Paul Sorrento,3,jacob001,Brook Jacoby,5,ortij001,Junior Ortiz,2,lewim001,Mark Lewis,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,planp001,Phil Plantier,9,clarj001,Jack Clark,10,vaugm001,Mo Vaughn,3,rivel001,Luis Rivera,6,flahj001,John Flaherty,2
68,1992-04-12,D,CLE07,morrd901,Dan Morrison,CLE,BOS,scuds001,Scott Scudder,clemr001,Roger Clemens,colea001,Alex Cole,8,hillg001,Glenallen Hill,7,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,sorrp001,Paul Sorrento,3,aloms001,Sandy Alomar,2,whitm001,Mark Whiten,9,jacob001,Brook Jacoby,5,fermf001,Felix Fermin,6,boggw001,Wade Boggs,10,reedj003,Jody Reed,4,planp001,Phil Plantier,9,burke001,Ellis Burks,8,brunt001,Tom Brunansky,3,winnh001,Herm Winningham,7,naeht001,Tim Naehring,6,penat001,Tony Pena,2,coops001,Scott Cooper,5
69,1992-04-12,D,DET04,koscg901,Greg Kosc,DET,NYA,aldrs001,Scott Aldred,sands001,Scott Sanderson,gladd001,Dan Gladden,7,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,philt001,Tony Phillips,10,carrm001,Mark Carreon,9,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8,velar001,Randy Velarde,6,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,tartd001,Danny Tartabull,10,hallm001,Mel Hall,7,barfj001,Jesse Barfield,9,leyrj001,Jim Leyritz,2,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4
70,1992-04-12,N,MIN03,mckej901,Jim McKean,MIN,TEX,mahop001,Pat Mahomes,browk001,Kevin Brown,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,harpb001,Brian Harper,2,larkg001,Gene Larkin,3,munop001,Pedro Munoz,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,husoj001,Jeff Huson,4,newma001,Al Newman,5,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,10,daugj001,Jack Daugherty,7,thond001,Dickie Thon,6,rodri001,Ivan Rodriguez,2
